Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
435,1773271702,2026-03-11T16:28:22,60,40,yes,81
436,1773271702,2026-03-11T16:28:22,60,40,yes,324
437,1773271705,2026-03-11T16:28:25,60,40,yes,8
438,1773271706,2026-03-11T16:28:26,60,40,yes,3
439,1773271706,2026-03-11T16:28:26,60,40,yes,39
440,1773271709,2026-03-11T16:28:29,60,40,yes,810
441,1773271712,2026-03-11T16:28:32,60,40,yes,40
442,1773271714,2026-03-11T16:28:34,60,40,yes,48
443,1773271721,2026-03-11T16:28:41,60,40,yes,16
444,1773271722,2026-03-11T16:28:42,60,40,yes,739
445,1773271723,2026-03-11T16:28:43,60,40,yes,54
446,1773271724,2026-03-11T16:28:44,60,40,yes,238
447,1773271725,2026-03-11T16:28:45,60,40,yes,14
448,1773271727,2026-03-11T16:28:47,60,40,yes,12
449,1773271729,2026-03-11T16:28:49,60,40,yes,244
450,1773271729,2026-03-11T16:28:49,60,40,yes,232
451,1773271729,2026-03-11T16:28:49,60,40,yes,100
452,1773271730,2026-03-11T16:28:50,60,40,yes,24
453,1773271733,2026-03-11T16:28:53,60,40,yes,79
454,1773271734,2026-03-11T16:28:54,60,40,yes,16
455,1773271737,2026-03-11T16:28:57,60,40,yes,2
456,1773271738,2026-03-11T16:28:58,60,40,yes,46
457,1773271740,2026-03-11T16:29:00,60,40,yes,16
458,1773271743,2026-03-11T16:29:03,60,40,yes,201
459,1773271745,2026-03-11T16:29:05,60,40,yes,24
460,1773271750,2026-03-11T16:29:10,60,40,yes,8
461,1773271753,2026-03-11T16:29:13,60,40,yes,161
462,1773271755,2026-03-11T16:29:15,60,40,yes,16
463,1773271756,2026-03-11T16:29:16,60,40,yes,1837
464,1773271759,2026-03-11T16:29:19,60,40,yes,222
465,1773271759,2026-03-11T16:29:19,60,40,yes,32
466,1773271761,2026-03-11T16:29:21,60,40,yes,40
467,1773271761,2026-03-11T16:29:21,60,40,yes,11
468,1773271761,2026-03-11T16:29:21,60,40,yes,40
469,1773271762,2026-03-11T16:29:22,60,40,yes,2500
470,1773271762,2026-03-11T16:29:22,60,40,yes,770
471,1773271762,2026-03-11T16:29:22,60,40,yes,8
472,1773271763,2026-03-11T16:29:23,60,40,yes,193
473,1773271766,2026-03-11T16:29:26,60,40,yes,8
474,1773271767,2026-03-11T16:29:27,60,40,yes,24
475,1773271767,2026-03-11T16:29:27,60,40,yes,4833
476,1773271767,2026-03-11T16:29:27,60,40,yes,32
477,1773271768,2026-03-11T16:29:28,60,40,yes,40
