Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
289,1770862758,2026-02-11T18:19:18,32,68,yes,13
290,1770862758,2026-02-11T18:19:18,32,68,yes,1000
291,1770862761,2026-02-11T18:19:21,33,67,yes,5
292,1770862762,2026-02-11T18:19:22,33,67,yes,5
293,1770862764,2026-02-11T18:19:24,32,68,no,1
294,1770862766,2026-02-11T18:19:26,33,67,yes,5
295,1770862773,2026-02-11T18:19:33,33,67,yes,500
296,1770862781,2026-02-11T18:19:41,32,68,no,6
297,1770862781,2026-02-11T18:19:41,33,67,yes,5
298,1770862788,2026-02-11T18:19:48,33,67,yes,81
299,1770862792,2026-02-11T18:19:52,33,67,yes,71
300,1770862792,2026-02-11T18:19:52,33,67,yes,36
301,1770862795,2026-02-11T18:19:55,33,67,yes,144
302,1770862796,2026-02-11T18:19:56,33,67,yes,92
303,1770862796,2026-02-11T18:19:56,33,67,yes,28
304,1770862797,2026-02-11T18:19:57,34,66,yes,416
305,1770862802,2026-02-11T18:20:02,34,66,yes,138
306,1770862804,2026-02-11T18:20:04,34,66,yes,41
307,1770862809,2026-02-11T18:20:09,34,66,yes,3
308,1770862811,2026-02-11T18:20:11,34,66,yes,42
309,1770862815,2026-02-11T18:20:15,34,66,yes,14
310,1770862817,2026-02-11T18:20:17,34,66,yes,27
311,1770862818,2026-02-11T18:20:18,34,66,yes,319
312,1770862818,2026-02-11T18:20:18,34,66,yes,150
313,1770862818,2026-02-11T18:20:18,34,66,yes,31
314,1770862834,2026-02-11T18:20:34,34,66,yes,44
315,1770862834,2026-02-11T18:20:34,34,66,yes,136
316,1770862841,2026-02-11T18:20:41,34,66,yes,8
317,1770862844,2026-02-11T18:20:44,34,66,yes,5
318,1770862846,2026-02-11T18:20:46,34,66,yes,5
319,1770862855,2026-02-11T18:20:55,34,66,yes,70
320,1770862856,2026-02-11T18:20:56,34,66,yes,281
321,1770862872,2026-02-11T18:21:12,34,66,yes,14
322,1770862877,2026-02-11T18:21:17,34,66,yes,14
323,1770862884,2026-02-11T18:21:24,34,66,yes,14
324,1770862899,2026-02-11T18:21:39,34,66,yes,10
325,1770862901,2026-02-11T18:21:41,34,66,yes,2
326,1770862903,2026-02-11T18:21:43,34,66,yes,13
327,1770862922,2026-02-11T18:22:02,34,66,yes,28
328,1770862924,2026-02-11T18:22:04,34,66,yes,32
329,1770862954,2026-02-11T18:22:34,34,66,yes,281
330,1770862969,2026-02-11T18:22:49,34,66,yes,56
331,1770862972,2026-02-11T18:22:52,34,66,yes,100
332,1770862976,2026-02-11T18:22:56,34,66,yes,397
333,1770862976,2026-02-11T18:22:56,33,67,no,23
