ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774920560,98,97,98,9068,99,83695,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9265,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,92763,118760
1774920561,98,97,98,9068,99,83695,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6362,96,9265,95,5812,94,6906,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,92763,118760
1774920562,98,97,98,13068,99,70315,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6175,96,9265,95,5812,94,6237,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,83383,117904
1774920563,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6175,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,123029
1774920564,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6175,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,123029
1774920565,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6175,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,123029
1774920566,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6175,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,123029
1774920567,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,902,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,117756
1774920568,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,902,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,117756
1774920569,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,902,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,117756
1774920570,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,902,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,117756
1774920571,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,902,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,117756
1774920572,98,97,98,30227,99,69734,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,902,96,13722,95,5812,94,6237,93,6998,92,15000,91,500,90,27142,89,15310,88,25883,87,250,99961,117756
1774920573,98,97,98,12399,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,5355,96,9265,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,95492,117751
1774920574,98,97,98,8194,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,11778,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,91287,124027
1774920575,98,97,98,8194,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,11778,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,91287,124027
1774920576,98,97,98,8194,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,11778,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,91287,124027
1774920577,98,97,98,8194,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,11778,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,250,91287,124027
1774920578,98,97,98,8194,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6355,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,398,91287,118752
1774920579,98,97,98,8194,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6355,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,398,91287,118752
1774920580,98,97,98,8194,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6355,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,398,91287,118752
1774920581,98,97,98,8194,99,83093,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6355,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,398,91287,118752
1774920582,98,97,98,8167,99,82800,100,0,101,0,102,0,103,0,104,0,105,0,106,0,107,0,108,0,97,6355,96,9118,95,5812,94,6904,93,6330,92,15000,91,500,90,27142,89,15310,88,25883,87,398,90967,118752
