ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774037091,4,2,4,1144,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2500,13,355,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58894,2947
1774037092,4,2,4,1144,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2500,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58856,2947
1774037093,4,2,4,1144,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2722,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59078,2947
1774037094,4,2,4,1144,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2722,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,59078,2947
1774037095,4,2,4,957,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2722,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58891,2947
1774037096,4,2,4,957,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2722,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58891,2947
1774037097,4,2,4,957,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2722,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58891,2947
1774037098,4,2,4,957,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2722,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58891,2947
1774037099,4,2,4,957,5,3222,6,420,7,45380,8,2314,9,0,10,3504,11,0,12,2722,13,317,14,55,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58891,2947
1774037100,4,2,4,20,5,2787,6,333,7,5250,8,2314,9,0,10,2004,11,1500,12,2722,13,317,14,55,2,600,1,2086,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,17302,2686
1774037101,3,2,3,261,4,622,5,3074,6,333,7,45380,8,2314,9,0,10,2004,11,1500,12,2722,13,317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58527,2947
1774037102,3,2,3,261,4,622,5,3074,6,333,7,45380,8,2314,9,0,10,3504,11,0,12,2722,13,317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58527,2947
1774037103,3,2,3,261,4,622,5,3074,6,333,7,45380,8,2314,9,0,10,3504,11,0,12,722,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58527,2947
1774037104,3,2,3,261,4,622,5,3074,6,333,7,45380,8,2314,9,0,10,3504,11,0,12,722,13,2317,2,687,1,2260,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,58527,2947
